-0.033448,-0.016234
0.063796,-0.139739
-0.075569,0.045216
-0.026276,-0.025423
-0.001571,-0.065246
-0.060854,0.022075
-0.022583,-0.019190
0.036340,-0.085410
-0.009532,-0.053108
-0.060224,0.019145
0.021451,-0.079658
-0.060226,0.007830
-0.060919,0.026053
0.015795,-0.052064
-0.009780,-0.023046
0.010741,-0.086939
-0.004767,-0.046591
0.050814,-0.114428
-0.018240,-0.037374
0.042595,-0.096526
-0.066781,0.024239
0.094753,-0.195287
0.015084,-0.074634
-0.008206,-0.038542
-0.008095,-0.041780
-0.047594,0.006681
-0.014955,-0.046203
0.034785,-0.107533
0.068200,-0.154722
0.001888,-0.049757
0.002482,-0.066080
0.000672,-0.073021
0.007290,-0.058146
-0.025478,-0.026517
0.077734,-0.158033
-0.071926,0.038755
-0.018989,-0.036063
0.008262,-0.080067
-0.056089,0.014203
-0.015181,-0.031489
0.045781,-0.102184
-0.000831,-0.066718
-0.055475,0.012465
0.031851,-0.093861
-0.054236,-0.000280
-0.056450,0.018523
0.026932,-0.067983
-0.001328,-0.035213
0.022369,-0.101460
0.003751,-0.060359
0.062240,-0.130355
-0.010544,-0.048453
0.052870,-0.114213
-0.062154,0.017109
0.109197,-0.215449
0.024618,-0.088081
0.001914,-0.052902
-0.000278,-0.054354
-0.042274,-0.001792
-0.006505,-0.059130
0.045649,-0.122818
0.081464,-0.173375
0.010855,-0.064438
0.011286,-0.078811
0.010873,-0.087657
0.016703,-0.073526
-0.017257,-0.037081
0.091948,-0.176542
-0.067981,0.032370
-0.011245,-0.047229
0.018478,-0.095266
-0.050876,0.006291
-0.007503,-0.043927
0.056370,-0.120221
0.008562,-0.080818
-0.050473,0.005527
0.043119,-0.108987
-0.048099,-0.008568
-0.051549,0.010782
0.038326,-0.084283
0.007386,-0.047663
0.034613,-0.116319
0.013584,-0.075497
0.074050,-0.146642
-0.002555,-0.059841
0.063905,-0.132918
-0.057321,0.009851
0.124116,-0.236025
0.034474,-0.101953
0.012294,-0.067616
0.007823,-0.067239
-0.036753,-0.010490
0.002298,-0.072388
0.056821,-0.138425
0.095063,-0.192456
0.020382,-0.079765
0.020406,-0.091852
0.021607,-0.102923
0.027029,-0.089714
-0.008790,-0.047908
0.106660,-0.195301
-0.063529,0.025874
-0.003230,-0.058710
0.029457,-0.111272
-0.045361,-0.001844
0.001093,-0.057304
0.067732,-0.139319
0.018396,-0.095288
-0.045332,-0.001563
0.055001,-0.124697
-0.041749,-0.017083
-0.045811,0.002068
0.050361,-0.101372
0.016363,-0.060427
0.047132,-0.131439
0.023925,-0.091196
0.086140,-0.163190
0.005668,-0.071562
0.075670,-0.152396
-0.052333,0.002591
0.139478,-0.256715
0.044639,-0.116203
0.022976,-0.082672
0.016180,-0.080411
-0.030998,-0.019420
0.011555,-0.086146
0.068259,-0.154269
0.109039,-0.211893
0.030876,-0.095846
0.029861,-0.105208
0.032711,-0.118549
0.038263,-0.106803
-0.000019,-0.059078
0.121866,-0.214329
-0.058839,0.019392
0.005131,-0.070608
0.040950,-0.127673
-0.039630,-0.010242
0.010451,-0.071518
0.079655,-0.158935
0.028672,-0.110115
-0.040022,-0.008830
0.067314,-0.140842
-0.035202,-0.025818
-0.039951,-0.006976
0.062931,-0.119084
0.025690,-0.073334
0.059744,-0.146872
0.034638,-0.107192
0.098484,-0.180200
0.014113,-0.083600
0.087939,-0.172082
-0.047227,-0.004897
0.155284,-0.277559
0.055064,-0.130721
0.034068,-0.098157
0.024886,-0.093855
-0.024693,-0.028733
0.021292,-0.100236
0.079949,-0.170312
0.123432,-0.231760
0.041804,-0.112465
0.039693,-0.119104
0.044258,-0.134600
0.050161,-0.124470
0.009035,-0.070705
0.137451,-0.233939
-0.054060,0.012682
0.013720,-0.082902
0.052876,-0.144340
-0.033696,-0.018983
0.020220,-0.086243
0.092189,-0.178789
0.039470,-0.125296
-0.034609,-0.016242
0.080000,-0.157571
-0.028515,-0.034891
-0.033677,-0.016308
0.076000,-0.137327
0.035335,-0.086556
0.072465,-0.162672
0.046248,-0.123903
0.111080,-0.197518
0.022821,-0.096086
0.100984,-0.192462
-0.041945,-0.012629
0.171725,-0.298483
0.065735,-0.145484
0.045545,-0.113760
0.033972,-0.107580
-0.018134,-0.038352
0.031411,-0.114514
0.091926,-0.186805
0.138223,-0.251945
0.053096,-0.129576
0.049931,-0.133404
0.056058,-0.150877
0.062228,-0.142641
0.018394,-0.082824
0.153378,-0.253953
-0.049132,0.005813
0.022700,-0.095426
0.065152,-0.161323
-0.027441,-0.027954
0.030565,-0.101601
0.105417,-0.199336
0.050575,-0.140793
-0.028945,-0.023926
0.093256,-0.174873
-0.021617,-0.044163
-0.027013,-0.025776
0.089558,-0.156463
0.045525,-0.100418
0.085245,-0.178645
0.058751,-0.141368
0.123876,-0.215083
0.031989,-0.108700
0.114734,-0.213402
-0.036500,-0.020545
0.188480,-0.319482
0.076645,-0.160470
0.057393,-0.129667
0.043419,-0.121563
-0.011289,-0.048174
0.041967,-0.129177
0.104160,-0.203545
0.153434,-0.272463
0.064904,-0.147224
0.060419,-0.148018
0.068121,-0.167366
0.074768,-0.161315
0.027980,-0.095168
0.169683,-0.274206
-0.044052,-0.001215
0.032120,-0.108006
0.077935,-0.178720
-0.021085,-0.037080
0.042048,-0.117672
0.119692,-0.220630
0.062094,-0.156663
-0.022870,-0.032102
0.107073,-0.192639
-0.014460,-0.053700
-0.020145,-0.035496
0.103690,-0.176189
0.056359,-0.114933
0.098205,-0.194710
0.071775,-0.159478
0.136805,-0.232840
0.041584,-0.121498
0.129747,-0.235235
-0.030750,-0.028830
0.205542,-0.340504
0.087742,-0.175674
0.069795,-0.146144
0.053713,-0.136013
-0.004139,-0.058189
0.053019,-0.144220
0.116634,-0.220466
0.169088,-0.293256
0.077169,-0.165353
0.071367,-0.162746
0.080483,-0.184309
0.088833,-0.181007
0.037835,-0.108067
0.186281,-0.294538
-0.038818,-0.008406
0.041870,-0.120866
0.091115,-0.196421
-0.014562,-0.046395
0.053853,-0.134154
0.134907,-0.242596
0.074033,-0.172871
-0.016644,-0.040626
0.121394,-0.210891
-0.006625,-0.064126
-0.013022,-0.045530
0.119091,-0.196976
0.067467,-0.129930
0.111241,-0.210920
0.085271,-0.178109
0.149852,-0.250763
0.051478,-0.134581
0.145301,-0.257445
-0.024787,-0.037370
0.222840,-0.361546
0.099063,-0.191054
0.082840,-0.163660
0.064620,-0.151220
0.003276,-0.068760
0.064340,-0.159548
0.129374,-0.237499
0.185926,-0.313982
0.090414,-0.184106
0.082711,-0.177640
0.093349,-0.201773
0.103433,-0.201273
0.047886,-0.121190
0.202926,-0.315286
-0.033428,-0.015762
0.051741,-0.134093
0.104598,-0.214577
-0.007694,-0.056037
0.065972,-0.151193
0.150556,-0.264957
0.086480,-0.189535
-0.010252,-0.049361
0.136208,-0.229597
0.001373,-0.074784
-0.005546,-0.055929
0.135099,-0.218353
0.079025,-0.145464
0.124501,-0.227414
0.099347,-0.197531
0.163136,-0.268840
0.061712,-0.147976
0.161199,-0.280094
-0.018621,-0.046241
0.240350,-0.382582
0.110523,-0.206666
0.096441,-0.181798
0.076015,-0.167192
0.010884,-0.079801
0.076008,-0.175330
0.142311,-0.254628
0.203258,-0.334835
0.104360,-0.203123
0.094340,-0.192805
0.106411,-0.219341
0.118597,-0.222160
0.057979,-0.134534
0.219770,-0.336050
-0.027836,-0.023294
0.062137,-0.147589
0.118526,-0.232997
-0.000605,-0.066108
0.078518,-0.168803
0.167051,-0.287952
0.099163,-0.206456
-0.003698,-0.058330
0.151638,-0.248834
0.009490,-0.085559
0.002295,-0.066513
0.151621,-0.240261
0.091011,-0.161496
0.137984,-0.244288
0.113959,-0.217583
0.176597,-0.286928
0.072281,-0.161706
0.179138,-0.303850
-0.012288,-0.055383
0.257964,-0.403780
0.122125,-0.222488
0.110783,-0.200516
0.087603,-0.183446
0.018923,-0.091333
0.087891,-0.191330
0.155470,-0.271781
0.220939,-0.355832
0.118749,-0.222606
0.106269,-0.208247
0.119636,-0.236934
0.134171,-0.243473
0.068099,-0.148158
0.236461,-0.356793
-0.022001,-0.031027
0.072956,-0.161416
0.132726,-0.251781
0.006711,-0.076660
0.091685,-0.187198
0.185341,-0.311985
0.112063,-0.223599
0.003036,-0.067475
0.168051,-0.268919
0.017717,-0.096439
0.010386,-0.077347
0.169270,-0.263278
0.103935,-0.178216
0.151428,-0.261098
0.129051,-0.238304
0.190553,-0.305613
0.083676,-0.176014
0.197793,-0.328321
-0.005676,-0.064518
0.275975,-0.425137
0.133778,-0.238675
0.125712,-0.219779
0.099394,-0.199924
0.027154,-0.103050
0.099933,-0.207405
0.169102,-0.289033
0.239004,-0.377066
0.133529,-0.242560
0.118643,-0.223917
0.133004,-0.254606
0.150223,-0.265198
0.078365,-0.161925
0.253392,-0.377282
-0.015982,-0.038956
0.084470,-0.175833
0.147028,-0.270933
0.014243,-0.087467
0.105341,-0.206111
0.204157,-0.336585
0.125017,-0.241137
0.009942,-0.076775
0.184958,-0.289452
0.026113,-0.107395
0.018746,-0.088452
0.187713,-0.287059
0.117343,-0.195280
0.164914,-0.277787
0.145008,-0.259163
0.204695,-0.324502
0.095445,-0.190649
0.216893,-0.353012
0.001139,-0.073683
0.294171,-0.446291
0.145611,-0.254959
0.141009,-0.239840
0.111524,-0.216709
0.035515,-0.114904
0.112090,-0.223857
0.182918,-0.306373
0.257679,-0.398585
0.148875,-0.263095
0.131755,-0.240038
0.146454,-0.272570
0.166731,-0.287331
0.088738,-0.175751
0.270300,-0.397561
-0.009785,-0.047071
0.096303,-0.190457
0.161432,-0.290104
0.021875,-0.098394
0.119682,-0.225540
0.223374,-0.361251
0.137984,-0.258559
0.017165,-0.086241
0.202231,-0.310463
0.034641,-0.118417
0.027457,-0.099767
0.206864,-0.311443
0.131249,-0.212837
0.178414,-0.294302
0.161629,-0.280374
0.218963,-0.343351
0.107540,-0.205535
0.236502,-0.377781
0.008090,-0.082872
0.312632,-0.467248
0.157926,-0.271578
0.156866,-0.260498
0.124111,-0.234061
0.043978,-0.126799
0.124283,-0.240286
0.196909,-0.323765
0.277453,-0.420774
0.164887,-0.284425
0.145421,-0.256461
0.159975,-0.290516
0.183676,-0.309872
0.099235,-0.189601
0.287044,-0.417449
-0.003355,-0.055395
0.108663,-0.205427
0.175797,-0.309041
0.029634,-0.109451
0.134788,-0.245074
0.243246,-0.386147
0.151045,-0.275918
0.024634,-0.095880
0.220075,-0.331923
0.043260,-0.129486
0.036440,-0.111377
0.226477,-0.335933
0.145755,-0.231011
0.191867,-0.310572
0.178504,-0.301682
0.233288,-0.362125
0.120002,-0.220752
0.256726,-0.402834
0.015102,-0.092022
0.332099,-0.488390
0.170440,-0.288263
0.173342,-0.281724
0.137068,-0.251631
0.052587,-0.138805
0.136501,-0.256614
0.211496,-0.341686
0.297647,-0.442992
0.181656,-0.306513
0.159453,-0.273169
0.173565,-0.308368
0.201289,-0.332997
0.109797,-0.203429
0.303551,-0.436782
0.003203,-0.063872
0.121336,-0.220937
0.190223,-0.327808
0.037647,-0.120753
0.150208,-0.264734
0.263585,-0.411249
0.164171,-0.293172
0.032296,-0.105744
0.238274,-0.354178
0.051945,-0.140581
0.045711,-0.123297
0.246961,-0.361185
0.160800,-0.249730
0.205280,-0.326681
0.195965,-0.323359
0.247764,-0.380850
0.132784,-0.236403
0.277296,-0.428009
0.022229,-0.101249
0.351800,-0.509608
0.183233,-0.304909
0.190592,-0.303727
0.150283,-0.269293
0.061535,-0.151153
0.148806,-0.272823
0.226169,-0.359741
0.318451,-0.465619
0.199023,-0.329111
0.173756,-0.290257
0.187199,-0.326004
0.219565,-0.356708
0.120397,-0.217224
0.319812,-0.455541
0.009957,-0.072553
0.134358,-0.236849
0.204668,-0.346359
0.045750,-0.132148
0.165947,-0.284629
0.284247,-0.436457
0.177333,-0.310273
0.040161,-0.115837
0.256835,-0.376734
0.060676,-0.151645
0.055291,-0.135548
0.268182,-0.386831
0.176303,-0.269257
0.218626,-0.342615
0.214134,-0.345484
0.262479,-0.399353
0.145950,-0.252325
0.298175,-0.453262
0.029464,-0.110539
0.371733,-0.530572
0.196104,-0.321492
0.208424,-0.326208
0.164174,-0.287385
0.070815,-0.163774
0.161144,-0.288901
0.240995,-0.377728
0.339601,-0.488230
0.216919,-0.352111
0.188094,-0.307722
0.200804,-0.343387
0.238880,-0.380507
0.130997,-0.231006
0.335925,-0.474004
0.016910,-0.081444
0.147826,-0.253150
0.219289,-0.364849
0.053905,-0.143650
0.182212,-0.304980
0.305289,-0.461741
0.190709,-0.327336
0.048239,-0.126181
0.275725,-0.399433
0.069384,-0.162647
0.065103,-0.148023
0.290345,-0.413372
0.192373,-0.289461
0.231801,-0.358145
0.232918,-0.367988
0.277288,-0.417628
0.159496,-0.268605
0.319519,-0.478591
0.036786,-0.119855
0.391838,-0.552118
0.209118,-0.338040
0.226887,-0.349177
0.178273,-0.305519
0.080241,-0.176477
0.173627,-0.304930
0.255950,-0.395616
0.360977,-0.511210
0.235342,-0.375503
0.202852,-0.325481
0.214392,-0.360525
0.259132,-0.404335
0.141601,-0.244676
0.351838,-0.492068
0.023985,-0.090418
0.161672,-0.269822
0.234198,-0.383352
0.062177,-0.155194
0.199076,-0.325780
0.326752,-0.487127
0.204568,-0.344540
0.056510,-0.136718
0.295237,-0.422183
0.078100,-0.173605
0.075127,-0.160637
0.313323,-0.440635
0.209051,-0.310226
0.244775,-0.373235
0.252415,-0.391012
0.292164,-0.435687
0.173408,-0.285277
0.341539,-0.504353
0.044135,-0.129162
0.412276,-0.573527
0.222214,-0.354469
0.245984,-0.372570
0.192477,-0.323548
0.089775,-0.189167
0.186688,-0.321223
0.271124,-0.413549
0.382728,-0.534253
0.254329,-0.399257
0.218059,-0.343447
0.228161,-0.377538
0.279963,-0.428487
0.152083,-0.258053
0.367439,-0.509506
0.031245,-0.099612
0.175906,-0.286829
0.249170,-0.401640
0.070623,-0.166631
0.216584,-0.347002
0.349169,-0.513144
0.218753,-0.361698
0.064970,-0.147459
0.315239,-0.445086
0.086814,-0.184412
0.085503,-0.173603
0.336886,-0.468285
0.226332,-0.331572
0.257549,-0.388053
0.272520,-0.414446
0.307094,-0.453437
0.187784,-0.302342
0.364535,-0.530445
0.051551,-0.138483
0.433053,-0.594690
0.235336,-0.370710
0.265722,-0.396472
0.207016,-0.341792
0.099377,-0.201838
0.199817,-0.337431
0.286967,-0.431582
0.404592,-0.557419
0.274011,-0.423225
0.233566,-0.361622
0.242170,-0.394437
0.301317,-0.452934
0.162506,-0.271236
0.382626,-0.526393
0.038678,-0.109035
0.190565,-0.304192
0.264487,-0.419816
0.079173,-0.177996
0.234758,-0.368677
0.372396,-0.539196
0.233087,-0.378777
0.073623,-0.158391
0.335711,-0.468153
0.095447,-0.195051
0.096187,-0.186814
0.361190,-0.496327
0.244393,-0.353397
0.270048,-0.402599
0.293028,-0.438177
0.321918,-0.470810
0.202554,-0.319765
0.388042,-0.556432
0.059033,-0.147811
0.454035,-0.615448
0.248629,-0.386891
0.285863,-0.420359
0.222114,-0.360596
0.109062,-0.214696
0.213117,-0.353679
0.303244,-0.449718
0.426700,-0.580486
0.294798,-0.446936
0.249462,-0.380142
0.256249,-0.411120
0.323291,-0.477607
0.172773,-0.284205
0.397398,-0.542853
0.046315,-0.118638
0.205665,-0.321969
0.279678,-0.437565
0.087778,-0.189347
0.253658,-0.390878
0.396014,-0.565114
0.247567,-0.395785
0.082483,-0.169512
0.356862,-0.491657
0.104008,-0.205461
0.107203,-0.200421
0.386206,-0.524644
0.263156,-0.375679
0.282221,-0.416605
0.314150,-0.462242
0.336599,-0.487797
0.217766,-0.337543
0.411840,-0.582158
0.066458,-0.157082
0.474938,-0.635731
0.262013,-0.403037
0.306950,-0.444608
0.237515,-0.379667
0.118872,-0.227544
0.226357,-0.369486
0.319605,-0.467689
0.316215,-0.470846
0.265826,-0.399125
0.270473,-0.427753
0.345916,-0.502523
0.182923,-0.296906
0.411740,-0.558546
0.054151,-0.128418
0.221183,-0.340250
0.295223,-0.455385
0.096438,-0.200704
0.273056,-0.413525
0.419888,-0.590719
0.261838,-0.412538
0.091533,-0.180809
0.378520,-0.515345
0.112498,-0.215672
0.118427,-0.214306
0.411914,-0.553149
0.282640,-0.398519
0.293976,-0.429895
0.335914,-0.486627
0.351043,-0.504304
0.233448,-0.355791
0.435862,-0.607509
0.074228,-0.166647
0.495626,-0.655486
0.275542,-0.419008
0.328660,-0.469232
0.253209,-0.398709
0.128894,-0.240294
0.239499,-0.385159
0.335868,-0.485369
0.338154,-0.495000
0.282630,-0.418288
0.284569,-0.444029
0.369215,-0.527744
0.192944,-0.309384
0.425480,-0.573584
0.062253,-0.138503
0.237333,-0.359065
0.310591,-0.472837
0.105210,-0.211910
0.293090,-0.436537
0.270082,-0.422353
0.097835,-0.188627
0.394731,-0.532706
0.117406,-0.221338
0.126527,-0.224132
0.431516,-0.574426
0.297485,-0.415786
0.299606,-0.436011
0.352012,-0.504273
0.359448,-0.513986
0.244868,-0.368861
0.079072,-0.172476
0.509368,-0.668445
0.283929,-0.428776
0.345082,-0.487591
0.263591,-0.411024
0.135068,-0.248097
0.247053,-0.394136
0.346322,-0.496465
0.354050,-0.512192
0.294688,-0.431719
0.292468,-0.452698
0.386202,-0.545740
0.198403,-0.316222
0.431935,-0.580848
0.068017,-0.145622
0.249233,-0.372844
0.319404,-0.482513
0.110725,-0.218460
0.308048,-0.453067
0.278425,-0.432162
0.104235,-0.196537
0.122193,-0.226814
0.134858,-0.234189
0.451583,-0.595859
0.312936,-0.433635
0.304740,-0.441944
0.368707,-0.521917
0.367758,-0.523482
0.256534,-0.382228
0.083880,-0.178227
0.523213,-0.681315
0.292346,-0.438360
0.361976,-0.506275
0.274046,-0.423299
0.141155,-0.255843
0.254623,-0.403182
0.356868,-0.507658
0.370239,-0.529489
0.307023,-0.445312
0.300443,-0.461439
0.403465,-0.563779
0.203716,-0.322850
0.438056,-0.587850
0.073915,-0.152902
0.261284,-0.386860
0.328279,-0.492101
0.116216,-0.224915
0.323484,-0.469914
0.286741,-0.441821
0.110739,-0.204580
0.126862,-0.232106
0.143443,-0.244523
0.472017,-0.617271
0.328901,-0.452004
0.309582,-0.447462
0.385692,-0.540075
0.376125,-0.532905
0.268420,-0.395853
0.088652,-0.183922
0.537028,-0.693948
0.301113,-0.447859
0.379629,-0.525494
0.284654,-0.435732
0.147218,-0.263518
0.262232,-0.412181
0.367713,-0.519002
0.386843,-0.547097
0.319507,-0.458989
0.308072,-0.469730
0.420829,-0.581718
0.208927,-0.329318
0.443935,-0.594580
0.079958,-0.160340
0.273641,-0.401051
0.337138,-0.501890
0.121715,-0.231338
0.339282,-0.486990
0.295331,-0.451619
0.117415,-0.212788
0.131485,-0.237288
0.152320,-0.255146
0.345368,-0.470754
0.314122,-0.452564
0.403034,-0.558394
0.384676,-0.542303
0.280829,-0.410079
0.093420,-0.189610
0.550715,-0.706213
0.310027,-0.457314
0.398133,-0.545289
0.295480,-0.448262
0.153342,-0.271240
0.269883,-0.421020
0.378850,-0.530529
0.403709,-0.564815
0.332262,-0.472799
0.315472,-0.477680
0.438355,-0.599702
0.213972,-0.335584
0.449706,-0.601129
0.086189,-0.167990
0.286403,-0.415513
0.346134,-0.511651
0.127072,-0.237650
0.355075,-0.504185
0.304021,-0.461423
0.124212,-0.221054
0.136070,-0.242351
0.161531,-0.266098
0.362440,-0.490009
0.318324,-0.457268
0.420712,-0.576763
0.393237,-0.551475
0.293555,-0.424486
0.098226,-0.195334
0.564222,-0.718187
0.319312,-0.467076
0.417081,-0.565303
0.306400,-0.460818
0.159653,-0.279178
0.277554,-0.429765
0.390007,-0.542015
0.420913,-0.582635
0.345423,-0.486931
0.322625,-0.485303
0.218802,-0.341636
0.455189,-0.607278
0.092809,-0.176057
0.299477,-0.430207
0.355390,-0.521655
0.132437,-0.243871
0.371269,-0.521602
0.312629,-0.471053
0.131005,-0.229339
0.140572,-0.247286
0.171079,-0.277371
0.379994,-0.509557
0.322194,-0.461565
0.438782,-0.595228
0.402249,-0.560441
0.306595,-0.439103
0.103011,-0.201011
0.577903,-0.730219
0.328565,-0.476618
0.436408,-0.585468
0.317274,-0.473316
0.166211,-0.287048
0.285291,-0.438434
0.401248,-0.553460
0.438429,-0.600467
0.358905,-0.501376
0.329440,-0.492810
0.223427,-0.347389
0.460357,-0.613060
0.099631,-0.184356
0.312925,-0.445217
0.364552,-0.531459
0.137780,-0.250156
0.387891,-0.539248
0.321212,-0.480512
0.137977,-0.237804
0.144918,-0.252016
0.180972,-0.288968
0.398049,-0.529383
0.325874,-0.465626
0.457160,-0.613822
0.411408,-0.569269
0.320044,-0.454008
0.107747,-0.206598
0.591851,-0.742269
0.337767,-0.486037
0.456258,-0.605788
0.328372,-0.486081
0.172966,-0.294886
0.293120,-0.447187
0.412670,-0.565094
0.456414,-0.618367
0.372353,-0.515834
0.336259,-0.500195
0.227966,-0.353076
0.465154,-0.618364
0.106751,-0.192966
0.326659,-0.460470
0.373570,-0.540994
0.143113,-0.256507
0.405022,-0.557253
0.329790,-0.489944
0.145096,-0.246421
0.149162,-0.256572
0.191169,-0.300869
0.416558,-0.549426
0.329479,-0.469626
0.476037,-0.632596
0.420868,-0.578171
0.333878,-0.469203
0.112502,-0.212128
0.347133,-0.495546
0.476479,-0.626138
0.339796,-0.498989
0.179821,-0.302740
0.300985,-0.456016
0.424062,-0.576573
0.475063,-0.636242
